446	52	1
446	52	1
446	52	1
446	52	1
446	52	1
446	52	1
446	52	1
446	52	1
446	52	1
446	124	1
446	124	1
446	124	1
446	124	1
446	124	1
446	124	1
446	32	1
446	32	1
446	32	1
446	32	1
446	17	1
446	17	1
446	17	1
446	17	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	39	1
446	96	1
446	109	1
446	11	1
446	58	1
446	59	1
446	59	1
446	100	1
446	100	1
446	9	1
446	9	1
446	9	1
446	9	1
446	9	1
446	13	1
446	43	1
446	89	1
446	89	1
446	89	1
446	6	1
446	6	1
446	6	1
446	6	1
446	62	1
446	111	1
446	86	1
446	86	1
446	86	1
446	92	1
446	92	1
446	92	1
446	92	1
446	92	1
446	49	1
446	49	1
446	71	1
446	71	1
446	36	1
446	36	1
446	36	1
446	73	1
446	69	1
446	69	1
446	48	1
446	48	1
446	48	1
446	48	1
446	48	1
446	48	1
446	48	1
446	15	1
446	15	1
446	15	1
446	15	1
446	15	1
446	15	1
446	15	1
446	15	1
446	15	1
446	15	1
446	15	1
446	104	1
446	104	1
446	30	1
446	30	1
446	30	1
446	30	1
446	30	1
446	30	1
446	30	1
446	30	1
446	51	1
446	51	1
446	90	1
446	90	1
446	90	1
446	93	1
446	93	1
446	93	1
446	93	1
446	5	1
446	5	1
446	5	1
446	5	1
446	5	1
446	5	1
446	5	1
446	25	1
446	25	1
446	25	1
446	25	1
446	25	1
446	25	1
446	25	1
446	25	1
446	98	1
446	98	1
446	98	1
446	98	1
446	98	1
446	76	1
446	76	1
446	76	1
446	76	1
446	76	1
446	76	1
446	76	1
446	76	1
446	116	1
446	116	1
446	116	1
446	116	1
446	70	1
446	91	1
446	91	1
446	107	1
446	107	1
446	107	1
446	107	1
446	107	1
447	78	1
447	80	1
447	80	1
447	80	1
447	119	1
447	123	1
447	123	1
447	52	1
447	52	1
447	124	1
447	124	1
447	32	1
447	17	1
447	39	1
447	59	1
447	9	1
447	9	1
447	9	1
447	103	1
447	6	1
447	72	1
447	86	1
447	92	1
447	36	1
447	15	1
447	15	1
447	30	1
447	90	1
447	25	1
447	25	1
447	98	1
447	76	1
447	116	1
447	81	1
449	126	1
449	74	1
449	78	1
449	78	1
449	78	1
449	78	1
449	78	1
449	78	1
449	78	1
449	78	1
449	80	1
449	80	1
449	80	1
449	80	1
449	80	1
449	16	1
449	16	1
449	16	1
449	16	1
449	16	1
449	16	1
449	119	1
449	119	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	123	1
449	20	1
449	20	1
449	20	1
449	20	1
449	82	1
449	61	1
449	61	1
449	61	1
449	61	1
449	61	1
449	61	1
449	3	1
449	3	1
449	3	1
449	3	1
449	10	1
449	10	1
449	10	1
449	10	1
449	10	1
449	10	1
449	10	1
449	10	1
449	10	1
449	10	1
449	52	1
449	52	1
449	52	1
449	52	1
449	52	1
449	52	1
449	52	1
449	52	1
449	52	1
449	52	1
449	52	1
449	124	1
449	32	1
449	32	1
449	2	1
449	17	1
449	17	1
449	17	1
449	39	1
449	39	1
449	39	1
449	39	1
449	39	1
449	39	1
449	39	1
449	39	1
449	39	1
449	39	1
449	96	1
449	59	1
449	59	1
449	59	1
449	59	1
449	42	1
449	100	1
449	100	1
449	9	1
449	9	1
449	9	1
449	9	1
449	103	1
449	13	1
449	43	1
449	89	1
449	89	1
449	89	1
449	6	1
449	6	1
449	6	1
449	6	1
449	113	1
449	72	1
449	72	1
449	111	1
449	86	1
449	86	1
449	86	1
449	86	1
449	86	1
449	92	1
449	92	1
449	92	1
449	92	1
449	92	1
449	92	1
449	49	1
449	49	1
449	71	1
449	36	1
449	36	1
449	36	1
449	36	1
449	48	1
449	48	1
449	48	1
449	48	1
449	48	1
449	48	1
449	15	1
449	15	1
449	15	1
449	15	1
449	15	1
449	15	1
449	15	1
449	15	1
449	15	1
449	15	1
449	15	1
449	104	1
449	104	1
449	30	1
449	30	1
449	30	1
449	30	1
449	30	1
449	30	1
449	30	1
449	30	1
449	51	1
449	51	1
449	90	1
449	93	1
449	93	1
449	93	1
449	5	1
449	5	1
449	5	1
449	5	1
449	5	1
449	5	1
449	25	1
449	25	1
449	25	1
449	25	1
449	25	1
449	25	1
449	25	1
449	25	1
449	98	1
449	98	1
449	98	1
449	98	1
449	76	1
449	76	1
449	76	1
449	76	1
449	76	1
449	76	1
449	116	1
449	116	1
449	116	1
449	91	1
449	107	1
449	107	1
449	107	1
449	107	1
452	114	1
452	126	1
452	126	1
452	126	1
452	74	1
452	74	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	78	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	80	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	16	1
452	119	1
452	119	1
452	119	1
452	119	1
452	119	1
452	119	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	123	1
452	20	1
452	20	1
452	20	1
452	20	1
452	20	1
452	20	1
452	20	1
452	20	1
452	20	1
452	20	1
452	95	1
452	95	1
452	82	1
452	82	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	61	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	3	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	10	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	52	1
452	124	1
452	124	1
452	124	1
452	124	1
452	124	1
452	124	1
452	124	1
452	124	1
452	124	1
452	124	1
452	32	1
452	32	1
452	32	1
452	32	1
452	32	1
452	32	1
452	32	1
452	32	1
452	32	1
452	32	1
452	32	1
452	2	1
452	2	1
452	17	1
452	17	1
452	17	1
452	17	1
452	17	1
452	17	1
452	17	1
452	17	1
452	17	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	39	1
452	96	1
452	96	1
452	59	1
452	59	1
452	59	1
452	59	1
452	59	1
452	59	1
452	100	1
452	100	1
452	100	1
452	100	1
452	9	1
452	9	1
452	9	1
452	9	1
452	9	1
452	9	1
452	9	1
452	9	1
452	9	1
452	103	1
452	103	1
452	13	1
452	13	1
452	13	1
452	13	1
452	43	1
452	89	1
452	89	1
452	89	1
452	89	1
452	89	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	6	1
452	113	1
452	113	1
452	113	1
452	113	1
452	72	1
452	72	1
452	62	1
452	111	1
452	86	1
452	86	1
452	86	1
452	86	1
452	86	1
452	86	1
452	86	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	92	1
452	49	1
452	49	1
452	49	1
452	49	1
452	49	1
452	49	1
452	49	1
452	71	1
452	36	1
452	36	1
452	36	1
452	36	1
452	36	1
452	36	1
452	36	1
452	73	1
452	69	1
452	69	1
452	69	1
452	69	1
452	69	1
452	69	1
452	69	1
452	69	1
452	69	1
452	69	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	48	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	15	1
452	104	1
452	104	1
452	104	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	30	1
452	14	1
452	4	1
452	51	1
452	51	1
452	51	1
452	51	1
452	51	1
452	51	1
452	51	1
452	51	1
452	51	1
452	90	1
452	90	1
452	90	1
452	90	1
452	90	1
452	93	1
452	93	1
452	93	1
452	93	1
452	93	1
452	93	1
452	93	1
452	93	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	5	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	25	1
452	98	1
452	98	1
452	98	1
452	98	1
452	98	1
452	98	1
452	98	1
452	98	1
452	98	1
452	98	1
452	98	1
452	76	1
452	76	1
452	76	1
452	76	1
452	76	1
452	76	1
452	76	1
452	76	1
452	76	1
452	76	1
452	76	1
452	116	1
452	116	1
452	116	1
452	116	1
452	116	1
452	41	1
452	81	1
452	91	1
452	107	1
452	107	1
452	107	1
452	107	1
452	107	1
452	107	1
454	76	1
457	37	1
457	114	1
457	114	1
457	126	1
457	126	1
457	126	1
457	126	1
457	126	1
457	74	1
457	74	1
457	74	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	78	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	80	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	16	1
457	119	1
457	119	1
457	119	1
457	119	1
457	119	1
457	119	1
457	119	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	123	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	20	1
457	95	1
457	95	1
457	95	1
457	95	1
457	95	1
457	82	1
457	82	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	61	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	3	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	10	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	52	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	124	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	32	1
457	2	1
457	2	1
457	17	1
457	17	1
457	17	1
457	17	1
457	17	1
457	17	1
457	17	1
457	17	1
457	17	1
457	17	1
457	17	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	39	1
457	96	1
457	96	1
457	120	1
457	23	1
457	59	1
457	59	1
457	59	1
457	59	1
457	59	1
457	42	1
457	42	1
457	42	1
457	100	1
457	100	1
457	100	1
457	100	1
457	100	1
457	100	1
457	100	1
457	100	1
457	100	1
457	100	1
457	100	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	9	1
457	103	1
457	103	1
457	103	1
457	103	1
457	103	1
457	103	1
457	13	1
457	13	1
457	13	1
457	13	1
457	43	1
457	43	1
457	75	1
457	75	1
457	89	1
457	89	1
457	89	1
457	89	1
457	89	1
457	89	1
457	89	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	6	1
457	113	1
457	113	1
457	113	1
457	113	1
457	113	1
457	113	1
457	113	1
457	72	1
457	72	1
457	12	1
457	62	1
457	111	1
457	111	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	86	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	92	1
457	49	1
457	49	1
457	49	1
457	49	1
457	49	1
457	49	1
457	49	1
457	49	1
457	49	1
457	49	1
457	49	1
457	49	1
457	71	1
457	71	1
457	36	1
457	36	1
457	36	1
457	36	1
457	36	1
457	36	1
457	36	1
457	36	1
457	36	1
457	36	1
457	73	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	69	1
457	115	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	48	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	15	1
457	104	1
457	104	1
457	104	1
457	104	1
457	104	1
457	104	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	30	1
457	14	1
457	14	1
457	4	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	51	1
457	90	1
457	90	1
457	90	1
457	90	1
457	90	1
457	93	1
457	93	1
457	93	1
457	93	1
457	93	1
457	93	1
457	93	1
457	93	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	5	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	25	1
457	45	1
457	45	1
457	66	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	98	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	76	1
457	116	1
457	116	1
457	116	1
457	116	1
457	116	1
457	116	1
457	108	1
457	108	1
457	108	1
457	41	1
457	41	1
457	81	1
457	81	1
457	81	1
457	91	1
457	107	1
457	107	1
457	107	1
457	107	1
457	107	1
457	107	1
457	107	1
457	107	1
459	78	1
459	16	1
459	123	1
459	123	1
459	20	1
459	52	1
459	39	1
459	100	1
459	72	1
459	92	1
459	48	1
459	48	1
459	30	1
459	25	1
460	126	1
460	74	1
460	78	1
460	78	1
460	78	1
460	78	1
460	78	1
460	78	1
460	78	1
460	78	1
460	78	1
460	80	1
460	80	1
460	80	1
460	80	1
460	80	1
460	80	1
460	80	1
460	16	1
460	16	1
460	16	1
460	16	1
460	16	1
460	16	1
460	119	1
460	119	1
460	119	1
460	123	1
460	123	1
460	123	1
460	123	1
460	123	1
460	123	1
460	123	1
460	123	1
460	123	1
460	20	1
460	20	1
460	20	1
460	95	1
460	61	1
460	61	1
460	61	1
460	61	1
460	61	1
460	61	1
460	3	1
460	3	1
460	3	1
460	3	1
460	3	1
460	3	1
460	3	1
460	10	1
460	10	1
460	10	1
460	10	1
460	10	1
460	10	1
460	10	1
460	10	1
460	10	1
460	52	1
460	52	1
460	52	1
460	52	1
460	52	1
460	52	1
460	52	1
460	52	1
460	52	1
460	124	1
460	124	1
460	124	1
460	124	1
460	32	1
460	32	1
460	32	1
460	32	1
460	17	1
460	17	1
460	17	1
460	17	1
460	17	1
460	39	1
460	39	1
460	39	1
460	39	1
460	39	1
460	39	1
460	39	1
460	39	1
460	39	1
460	39	1
460	96	1
460	59	1
460	42	1
460	42	1
460	42	1
460	42	1
460	100	1
460	100	1
460	100	1
460	9	1
460	9	1
460	9	1
460	13	1
460	13	1
460	43	1
460	89	1
460	89	1
460	89	1
460	6	1
460	6	1
460	6	1
460	6	1
460	113	1
460	113	1
460	72	1
460	62	1
460	111	1
460	86	1
460	86	1
460	92	1
460	92	1
460	92	1
460	92	1
460	49	1
460	49	1
460	49	1
460	49	1
460	49	1
460	71	1
460	36	1
460	69	1
460	69	1
460	48	1
460	48	1
460	48	1
460	48	1
460	15	1
460	15	1
460	15	1
460	15	1
460	15	1
460	15	1
460	15	1
460	15	1
460	15	1
460	104	1
460	104	1
460	104	1
460	104	1
460	104	1
460	30	1
460	30	1
460	30	1
460	30	1
460	30	1
460	51	1
460	51	1
460	90	1
460	93	1
460	93	1
460	93	1
460	5	1
460	5	1
460	5	1
460	5	1
460	5	1
460	25	1
460	25	1
460	25	1
460	98	1
460	98	1
460	98	1
460	98	1
460	76	1
460	76	1
460	76	1
460	76	1
460	76	1
460	116	1
460	116	1
460	116	1
460	107	1
460	107	1
460	107	1
465	74	1
465	78	1
465	78	1
465	78	1
465	78	1
465	78	1
465	78	1
465	80	1
465	80	1
465	80	1
465	80	1
465	16	1
465	119	1
465	123	1
465	123	1
465	123	1
465	123	1
465	123	1
465	123	1
465	20	1
465	20	1
465	95	1
465	61	1
465	61	1
465	61	1
465	3	1
465	3	1
465	3	1
465	10	1
465	10	1
465	52	1
465	52	1
465	52	1
465	124	1
465	124	1
465	32	1
465	32	1
465	32	1
465	17	1
465	17	1
465	39	1
465	39	1
465	39	1
465	96	1
465	96	1
465	67	1
465	100	1
465	9	1
465	13	1
465	13	1
465	43	1
465	89	1
465	89	1
465	6	1
465	111	1
465	92	1
465	92	1
465	92	1
465	92	1
465	49	1
465	36	1
465	69	1
465	48	1
465	48	1
465	48	1
465	15	1
465	15	1
465	15	1
465	15	1
465	15	1
465	29	1
465	30	1
465	30	1
465	93	1
465	93	1
465	5	1
465	5	1
465	5	1
465	25	1
465	25	1
465	25	1
465	25	1
465	25	1
465	98	1
465	98	1
465	98	1
465	98	1
465	76	1
465	76	1
465	76	1
465	116	1
465	81	1
465	81	1
465	107	1
465	107	1
466	58	1
466	43	1
467	80	1
467	52	1
467	124	1
467	124	1
467	32	1
467	2	1
467	96	1
467	86	1
467	86	1
467	48	1
467	48	1
467	91	1
470	64	1
470	125	1
471	126	1
471	78	1
471	78	1
471	78	1
471	80	1
471	80	1
471	16	1
471	16	1
471	16	1
471	16	1
471	123	1
471	123	1
471	123	1
471	123	1
471	123	1
471	123	1
471	123	1
471	123	1
471	123	1
471	123	1
471	123	1
471	123	1
471	20	1
471	20	1
471	95	1
471	61	1
471	3	1
471	10	1
471	10	1
471	10	1
471	10	1
471	10	1
471	10	1
471	10	1
471	52	1
471	52	1
471	52	1
471	124	1
471	124	1
471	32	1
471	17	1
471	17	1
471	39	1
471	39	1
471	39	1
471	59	1
471	100	1
471	100	1
471	9	1
471	6	1
471	6	1
471	72	1
471	72	1
471	86	1
471	92	1
471	92	1
471	92	1
471	49	1
471	49	1
471	71	1
471	36	1
471	36	1
471	69	1
471	69	1
471	48	1
471	48	1
471	15	1
471	15	1
471	15	1
471	15	1
471	15	1
471	30	1
471	30	1
471	90	1
471	90	1
471	90	1
471	93	1
471	5	1
471	5	1
471	5	1
471	25	1
471	45	1
471	98	1
471	116	1
471	107	1
471	107	1
471	107	1
473	126	1
473	126	1
473	126	1
473	74	1
473	78	1
473	78	1
473	78	1
473	78	1
473	78	1
473	78	1
473	78	1
473	78	1
473	78	1
473	78	1
473	78	1
473	80	1
473	80	1
473	80	1
473	80	1
473	80	1
473	80	1
473	80	1
473	80	1
473	80	1
473	80	1
473	16	1
473	16	1
473	16	1
473	16	1
473	16	1
473	16	1
473	16	1
473	16	1
473	119	1
473	119	1
473	119	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	123	1
473	20	1
473	20	1
473	20	1
473	20	1
473	20	1
473	82	1
473	61	1
473	61	1
473	61	1
473	61	1
473	61	1
473	61	1
473	61	1
473	61	1
473	61	1
473	3	1
473	3	1
473	3	1
473	3	1
473	3	1
473	3	1
473	3	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	10	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	52	1
473	124	1
473	124	1
473	124	1
473	32	1
473	32	1
