12	57	1
12	87	1
12	87	1
12	87	1
12	87	1
12	250	1
12	250	1
12	184	1
12	184	1
12	179	1
12	179	1
12	179	1
12	179	1
12	210	1
12	210	1
12	210	1
12	326	1
12	326	1
12	326	1
12	326	1
12	240	1
12	11	1
12	11	1
12	11	1
12	11	1
12	11	1
12	11	1
12	11	1
12	11	1
12	11	1
12	11	1
12	60	1
12	60	1
12	60	1
12	60	1
12	188	1
12	301	1
13	77	1
13	38	1
13	39	1
13	63	1
13	63	1
13	63	1
13	182	1
13	30	1
13	30	1
13	30	1
13	84	1
13	331	1
13	331	1
13	34	1
13	34	1
13	2	1
13	2	1
13	281	1
13	281	1
13	14	1
13	46	1
13	52	1
13	10	1
13	83	1
13	70	1
13	108	1
13	108	1
13	16	1
13	139	1
13	72	1
13	72	1
13	72	1
13	212	1
13	242	1
13	242	1
13	24	1
13	24	1
13	288	1
13	103	1
13	122	1
13	59	1
13	133	1
13	20	1
13	106	1
13	66	1
13	56	1
13	56	1
13	56	1
13	91	1
13	266	1
13	299	1
13	5	1
13	5	1
13	154	1
13	68	1
13	13	1
13	140	1
13	87	1
13	87	1
13	184	1
13	179	1
13	210	1
13	11	1
13	32	1
13	60	1
13	135	1
14	189	1
14	18	1
14	18	1
14	18	1
14	265	1
14	77	1
14	77	1
14	77	1
14	77	1
14	77	1
14	77	1
14	77	1
14	77	1
14	71	1
14	28	1
14	28	1
14	261	1
14	221	1
14	80	1
14	80	1
14	80	1
14	80	1
14	80	1
14	80	1
14	80	1
14	80	1
14	138	1
14	138	1
14	138	1
14	38	1
14	38	1
14	38	1
14	38	1
14	38	1
14	38	1
14	38	1
14	38	1
14	38	1
14	38	1
14	39	1
14	39	1
14	39	1
14	39	1
14	39	1
14	39	1
14	39	1
14	39	1
14	39	1
14	39	1
14	39	1
14	39	1
14	63	1
14	63	1
14	63	1
14	63	1
14	63	1
14	63	1
14	63	1
14	63	1
14	63	1
14	27	1
14	29	1
14	29	1
14	29	1
14	29	1
14	29	1
14	29	1
14	29	1
14	8	1
14	8	1
14	8	1
14	104	1
14	182	1
14	182	1
14	65	1
14	65	1
14	65	1
14	19	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	30	1
14	263	1
14	84	1
14	84	1
14	84	1
14	84	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	331	1
14	155	1
14	155	1
14	155	1
14	155	1
14	34	1
14	34	1
14	67	1
14	73	1
14	74	1
14	231	1
14	231	1
14	231	1
14	231	1
14	231	1
14	231	1
14	3	1
14	3	1
14	3	1
14	3	1
14	3	1
14	3	1
14	3	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	128	1
14	2	1
14	2	1
14	2	1
14	2	1
14	2	1
14	2	1
14	2	1
14	2	1
14	2	1
14	2	1
14	2	1
14	2	1
14	281	1
14	281	1
14	14	1
14	14	1
14	14	1
14	14	1
14	14	1
14	239	1
14	239	1
14	239	1
14	239	1
14	46	1
14	52	1
14	52	1
14	52	1
14	52	1
14	52	1
14	10	1
14	10	1
14	10	1
14	10	1
14	10	1
14	10	1
14	10	1
14	10	1
14	10	1
14	83	1
14	83	1
14	70	1
14	70	1
14	190	1
14	259	1
14	259	1
14	259	1
14	198	1
14	42	1
14	205	1
14	54	1
14	55	1
14	108	1
14	108	1
14	108	1
14	108	1
14	108	1
14	108	1
14	108	1
14	108	1
14	16	1
14	139	1
14	139	1
14	139	1
14	72	1
14	72	1
14	72	1
14	72	1
14	72	1
14	242	1
14	242	1
14	242	1
14	242	1
14	242	1
14	242	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	24	1
14	124	1
14	105	1
14	15	1
14	15	1
14	15	1
14	288	1
14	288	1
14	31	1
14	31	1
14	103	1
14	103	1
14	103	1
14	103	1
14	149	1
14	61	1
14	61	1
14	61	1
14	59	1
14	59	1
14	59	1
14	59	1
14	131	1
14	131	1
14	133	1
14	133	1
14	133	1
14	133	1
14	127	1
14	127	1
14	127	1
14	306	1
14	20	1
14	20	1
14	20	1
14	20	1
14	20	1
14	106	1
14	106	1
14	106	1
14	66	1
14	66	1
14	66	1
14	66	1
14	21	1
14	21	1
14	314	1
14	241	1
14	241	1
14	193	1
14	193	1
14	193	1
14	35	1
14	35	1
14	35	1
14	35	1
14	56	1
14	56	1
14	91	1
14	91	1
14	91	1
14	92	1
14	92	1
14	92	1
14	266	1
14	299	1
14	299	1
14	26	1
14	26	1
14	26	1
14	26	1
14	26	1
14	5	1
14	5	1
14	5	1
14	5	1
14	5	1
14	5	1
14	5	1
14	5	1
14	5	1
14	5	1
14	5	1
14	203	1
14	68	1
14	68	1
14	169	1
14	130	1
14	130	1
14	130	1
14	130	1
14	13	1
14	13	1
14	13	1
14	247	1
14	57	1
14	57	1
14	57	1
14	57	1
14	57	1
14	87	1
14	87	1
14	87	1
14	87	1
14	87	1
14	87	1
14	87	1
14	87	1
14	315	1
14	250	1
14	250	1
14	184	1
14	184	1
14	184	1
14	184	1
14	184	1
14	184	1
14	179	1
14	179	1
14	179	1
14	179	1
14	179	1
14	179	1
14	210	1
14	210	1
14	210	1
14	118	1
14	118	1
14	326	1
14	326	1
14	326	1
14	240	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	11	1
14	32	1
14	60	1
14	60	1
14	60	1
14	60	1
14	60	1
14	60	1
14	60	1
14	60	1
14	135	1
14	293	1
14	98	1
14	188	1
14	188	1
14	301	1
14	301	1
14	301	1
18	189	1
18	18	1
18	18	1
18	18	1
18	265	1
18	77	1
18	77	1
18	77	1
18	77	1
18	77	1
18	77	1
18	77	1
18	77	1
18	71	1
18	71	1
18	28	1
18	28	1
18	221	1
18	138	1
18	38	1
18	38	1
18	38	1
18	38	1
18	38	1
18	38	1
18	38	1
18	39	1
18	39	1
18	39	1
18	39	1
18	39	1
18	39	1
18	39	1
18	39	1
18	39	1
18	39	1
18	63	1
18	63	1
18	63	1
18	63	1
18	63	1
18	63	1
18	63	1
18	63	1
18	29	1
18	29	1
18	29	1
18	29	1
18	29	1
18	29	1
18	8	1
18	8	1
18	8	1
18	104	1
18	182	1
18	182	1
18	65	1
18	101	1
18	101	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	30	1
18	263	1
18	84	1
18	84	1
18	84	1
18	84	1
18	84	1
18	84	1
18	84	1
18	84	1
18	84	1
18	84	1
18	84	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	331	1
18	155	1
18	155	1
18	155	1
18	155	1
18	155	1
18	155	1
18	34	1
18	34	1
18	231	1
18	231	1
18	231	1
18	231	1
18	231	1
18	231	1
18	3	1
18	3	1
18	3	1
18	3	1
18	3	1
18	3	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	128	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	2	1
18	281	1
18	281	1
18	281	1
18	281	1
18	14	1
18	14	1
18	14	1
18	14	1
18	14	1
18	239	1
18	239	1
18	239	1
18	36	1
18	46	1
18	46	1
18	46	1
18	52	1
18	52	1
18	52	1
18	52	1
18	10	1
18	10	1
18	10	1
18	10	1
18	10	1
18	10	1
18	10	1
18	10	1
18	10	1
18	10	1
18	10	1
18	83	1
18	70	1
18	259	1
18	259	1
18	259	1
18	259	1
18	259	1
18	198	1
18	42	1
18	205	1
18	54	1
18	55	1
18	108	1
18	108	1
18	108	1
18	108	1
18	108	1
18	108	1
18	108	1
18	108	1
18	108	1
18	139	1
18	72	1
18	72	1
18	242	1
18	242	1
18	242	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	24	1
18	166	1
18	124	1
18	124	1
18	105	1
18	15	1
18	15	1
18	15	1
18	103	1
18	103	1
18	103	1
18	103	1
18	103	1
18	149	1
18	122	1
18	122	1
18	61	1
18	61	1
18	61	1
18	61	1
18	61	1
18	61	1
18	59	1
18	59	1
18	59	1
18	59	1
18	59	1
18	131	1
18	131	1
18	133	1
18	133	1
18	127	1
18	127	1
18	127	1
18	183	1
18	306	1
18	20	1
18	20	1
18	20	1
18	20	1
18	20	1
18	20	1
18	20	1
18	106	1
18	106	1
18	66	1
18	66	1
18	66	1
18	21	1
18	21	1
18	21	1
18	21	1
18	21	1
18	119	1
18	119	1
18	119	1
18	314	1
18	314	1
18	241	1
18	241	1
18	241	1
18	193	1
18	193	1
18	35	1
18	35	1
18	35	1
18	35	1
18	35	1
18	35	1
18	35	1
18	175	1
18	56	1
18	22	1
18	91	1
18	91	1
18	91	1
18	92	1
18	92	1
18	266	1
18	266	1
18	299	1
18	299	1
18	299	1
18	299	1
18	26	1
18	26	1
18	26	1
18	26	1
18	26	1
18	26	1
18	5	1
18	5	1
18	5	1
18	5	1
18	5	1
18	5	1
18	154	1
18	113	1
18	203	1
18	203	1
18	203	1
18	68	1
18	68	1
18	68	1
18	68	1
18	68	1
18	169	1
18	99	1
18	130	1
18	130	1
18	13	1
18	13	1
18	13	1
18	247	1
18	247	1
18	247	1
18	247	1
18	247	1
18	57	1
18	57	1
18	57	1
18	57	1
18	57	1
18	57	1
18	57	1
18	57	1
18	87	1
18	87	1
18	87	1
18	87	1
18	250	1
18	250	1
18	250	1
18	184	1
18	184	1
18	184	1
18	184	1
18	184	1
18	146	1
18	179	1
18	179	1
18	179	1
18	179	1
18	179	1
18	179	1
18	210	1
18	210	1
18	118	1
18	326	1
18	326	1
18	326	1
18	326	1
18	11	1
18	11	1
18	11	1
18	11	1
18	11	1
18	11	1
18	11	1
18	11	1
18	11	1
18	11	1
18	11	1
18	11	1
18	60	1
18	60	1
18	60	1
18	60	1
18	60	1
18	60	1
18	60	1
18	188	1
18	188	1
18	301	1
18	301	1
18	301	1
21	71	1
21	39	1
21	29	1
21	30	1
21	84	1
21	331	1
21	331	1
21	155	1
21	2	1
21	10	1
21	24	1
21	122	1
21	61	1
21	131	1
21	20	1
21	66	1
21	193	1
21	26	1
21	26	1
21	68	1
21	253	1
21	13	1
21	87	1
21	250	1
21	240	1
21	11	1
22	112	1
22	112	1
22	18	1
22	18	1
22	18	1
22	18	1
22	18	1
22	18	1
22	18	1
22	265	1
22	303	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	77	1
22	71	1
22	71	1
22	28	1
22	28	1
22	28	1
22	163	1
22	221	1
22	221	1
22	80	1
22	80	1
22	80	1
22	80	1
22	80	1
22	80	1
22	80	1
22	80	1
22	80	1
22	138	1
22	138	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	38	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	39	1
22	63	1
22	63	1
22	63	1
22	63	1
22	63	1
22	63	1
22	63	1
22	63	1
22	63	1
22	63	1
22	63	1
22	63	1
22	27	1
22	27	1
22	27	1
22	27	1
22	27	1
22	27	1
22	27	1
22	27	1
22	27	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	29	1
22	8	1
22	8	1
22	8	1
22	8	1
22	8	1
22	8	1
22	8	1
22	8	1
22	8	1
22	8	1
22	104	1
22	104	1
22	182	1
22	182	1
22	182	1
22	65	1
22	65	1
22	19	1
22	19	1
22	19	1
22	101	1
22	101	1
22	101	1
22	101	1
22	101	1
22	101	1
22	101	1
22	101	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	30	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	84	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	331	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	155	1
22	34	1
22	34	1
22	34	1
22	34	1
22	34	1
22	67	1
22	67	1
22	67	1
22	67	1
22	74	1
22	231	1
22	231	1
22	231	1
22	231	1
22	231	1
22	231	1
22	231	1
22	3	1
22	3	1
22	3	1
22	3	1
22	3	1
22	3	1
22	3	1
22	3	1
22	3	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	128	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	2	1
22	281	1
22	281	1
22	281	1
22	281	1
22	281	1
22	281	1
22	281	1
22	281	1
22	316	1
22	14	1
22	14	1
22	14	1
22	14	1
22	14	1
22	14	1
22	41	1
22	159	1
22	239	1
22	239	1
22	239	1
22	239	1
22	239	1
22	239	1
22	239	1
22	239	1
22	239	1
22	36	1
22	46	1
22	46	1
22	46	1
22	52	1
22	52	1
22	52	1
22	52	1
22	52	1
22	52	1
22	52	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	10	1
22	17	1
22	160	1
22	70	1
22	70	1
22	70	1
22	70	1
22	70	1
22	70	1
22	70	1
22	70	1
22	70	1
22	70	1
22	259	1
22	259	1
22	259	1
22	259	1
22	259	1
22	259	1
22	259	1
22	259	1
22	198	1
22	196	1
22	54	1
22	54	1
22	54	1
22	54	1
22	54	1
22	54	1
22	54	1
22	55	1
22	55	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	108	1
22	139	1
22	139	1
22	139	1
22	139	1
22	139	1
22	72	1
22	72	1
22	72	1
22	72	1
22	72	1
22	72	1
22	72	1
22	72	1
22	72	1
22	72	1
22	72	1
22	212	1
22	242	1
22	242	1
22	242	1
22	242	1
22	242	1
22	242	1
22	242	1
22	242	1
22	242	1
22	242	1
22	242	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	24	1
22	166	1
22	166	1
22	124	1
22	124	1
22	124	1
22	124	1
22	124	1
22	105	1
22	15	1
22	15	1
22	15	1
22	103	1
22	103	1
22	103	1
22	103	1
22	103	1
22	103	1
22	103	1
22	149	1
22	149	1
22	149	1
22	122	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	61	1
22	59	1
22	59	1
22	59	1
22	59	1
22	59	1
22	302	1
22	131	1
22	131	1
22	131	1
22	133	1
22	133	1
22	133	1
22	133	1
22	127	1
22	127	1
22	127	1
22	127	1
22	306	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	20	1
22	106	1
22	106	1
22	106	1
22	106	1
22	106	1
22	66	1
22	66	1
22	66	1
22	66	1
22	66	1
22	66	1
22	66	1
22	66	1
22	66	1
22	66	1
22	66	1
22	66	1
22	21	1
22	21	1
22	21	1
22	21	1
22	119	1
22	119	1
22	119	1
22	119	1
22	119	1
22	119	1
22	314	1
22	314	1
22	193	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	35	1
22	175	1
22	175	1
22	56	1
22	56	1
22	22	1
22	22	1
22	91	1
22	91	1
22	91	1
22	91	1
22	91	1
22	91	1
22	91	1
22	91	1
22	92	1
22	92	1
22	92	1
22	92	1
22	266	1
22	266	1
22	266	1
22	299	1
22	299	1
22	299	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	26	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	5	1
22	82	1
22	154	1
22	203	1
22	203	1
22	203	1
22	93	1
22	68	1
22	68	1
22	68	1
22	68	1
22	68	1
22	68	1
22	68	1
22	68	1
22	68	1
22	169	1
22	99	1
22	177	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	130	1
22	13	1
22	13	1
22	13	1
22	13	1
22	13	1
22	13	1
22	13	1
22	140	1
22	140	1
22	247	1
22	247	1
22	247	1
22	247	1
22	247	1
22	57	1
22	57	1
22	57	1
22	57	1
22	57	1
22	57	1
22	57	1
22	57	1
22	57	1
22	57	1
22	87	1
22	87	1
22	87	1
22	87	1
22	87	1
22	87	1
22	87	1
22	87	1
22	126	1
22	315	1
22	75	1
22	75	1
22	277	1
22	250	1
22	250	1
22	250	1
22	250	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	184	1
22	146	1
22	146	1
22	179	1
22	179	1
22	179	1
22	179	1
22	179	1
22	179	1
22	179	1
22	179	1
22	179	1
22	210	1
22	210	1
22	118	1
22	118	1
22	326	1
22	326	1
22	326	1
22	326	1
22	326	1
22	326	1
22	240	1
22	240	1
22	37	1
22	37	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	11	1
22	32	1
22	32	1
22	60	1
22	60	1
22	60	1
22	60	1
22	60	1
22	60	1
22	60	1
22	60	1
22	60	1
22	60	1
22	60	1
22	60	1
22	188	1
22	301	1
22	301	1
22	301	1
23	71	1
23	261	1
23	101	1
23	30	1
23	331	1
23	128	1
23	2	1
23	91	1
23	266	1
23	57	1
23	11	1
24	18	1
24	77	1
24	77	1
24	71	1
24	28	1
24	28	1
24	221	1
24	80	1
24	138	1
24	138	1
24	38	1
24	38	1
24	38	1
24	38	1
24	39	1
24	39	1
24	39	1
24	39	1
24	39	1
24	39	1
24	63	1
24	63	1
24	63	1
24	63	1
24	29	1
24	8	1
24	182	1
24	65	1
24	30	1
24	30	1
24	30	1
24	30	1
24	30	1
24	30	1
24	30	1
24	30	1
24	263	1
24	84	1
24	331	1
24	331	1
24	331	1
24	331	1
24	331	1
24	331	1
24	155	1
24	155	1
24	34	1
24	67	1
24	231	1
24	231	1
24	231	1
24	3	1
24	3	1
24	3	1
24	128	1
24	128	1
24	2	1
24	2	1
24	2	1
24	281	1
24	281	1
24	316	1
24	14	1
24	14	1
24	14	1
24	239	1
24	46	1
24	52	1
24	52	1
24	10	1
24	10	1
24	10	1
24	17	1
24	17	1
24	70	1
24	190	1
24	259	1
24	259	1
24	259	1
24	259	1
24	259	1
24	198	1
24	42	1
24	246	1
24	54	1
24	55	1
24	108	1
24	108	1
24	108	1
24	108	1
24	108	1
24	108	1
24	139	1
24	139	1
24	72	1
24	242	1
24	242	1
24	242	1
24	242	1
24	24	1
24	24	1
24	24	1
24	24	1
24	24	1
24	24	1
24	124	1
24	124	1
24	105	1
24	15	1
24	15	1
24	288	1
24	288	1
24	288	1
24	103	1
24	61	1
24	59	1
24	59	1
24	59	1
24	131	1
24	131	1
24	131	1
24	133	1
24	133	1
24	133	1
24	133	1
24	127	1
24	127	1
24	127	1
24	127	1
24	306	1
24	20	1
24	20	1
24	66	1
24	66	1
24	66	1
24	66	1
24	21	1
24	119	1
24	193	1
24	35	1
24	35	1
24	175	1
24	56	1
24	56	1
24	91	1
24	92	1
24	266	1
24	266	1
24	299	1
24	299	1
24	26	1
24	26	1
24	26	1
24	5	1
24	5	1
24	5	1
24	5	1
24	5	1
24	174	1
24	68	1
24	68	1
24	169	1
24	247	1
24	247	1
24	57	1
24	57	1
24	57	1
24	87	1
24	87	1
24	87	1
24	87	1
24	87	1
24	250	1
24	184	1
24	184	1
24	184	1
24	184	1
24	179	1
24	179	1
24	179	1
24	210	1
24	118	1
24	326	1
24	326	1
24	326	1
24	11	1
24	11	1
24	11	1
24	11	1
24	11	1
24	32	1
24	60	1
24	60	1
24	60	1
24	60	1
24	60	1
24	135	1
24	135	1
24	188	1
24	301	1
24	301	1
26	18	1
26	265	1
26	303	1
26	77	1
26	77	1
26	77	1
26	77	1
26	77	1
26	28	1
26	80	1
26	80	1
26	80	1
26	138	1
26	38	1
26	38	1
26	38	1
26	38	1
26	38	1
26	38	1
26	38	1
26	38	1
26	38	1
26	39	1
26	39	1
26	63	1
26	63	1
26	63	1
26	63	1
26	63	1
26	63	1
26	23	1
26	27	1
26	27	1
26	29	1
26	29	1
26	29	1
26	29	1
26	29	1
26	29	1
26	8	1
26	8	1
26	182	1
26	182	1
26	65	1
26	19	1
26	19	1
26	101	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	30	1
26	84	1
26	84	1
26	84	1
26	84	1
26	84	1
26	84	1
26	84	1
26	84	1
26	84	1
26	84	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	331	1
26	155	1
26	155	1
26	155	1
26	155	1
26	155	1
26	155	1
26	155	1
26	34	1
26	73	1
26	231	1
26	231	1
26	231	1
26	3	1
26	3	1
26	3	1
26	3	1
26	3	1
26	128	1
26	128	1
26	128	1
26	128	1
26	128	1
26	128	1
26	128	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	2	1
26	281	1
26	281	1
26	281	1
26	281	1
26	239	1
26	239	1
26	239	1
26	46	1
26	52	1
26	10	1
26	10	1
26	17	1
26	83	1
26	83	1
26	70	1
26	190	1
26	259	1
26	259	1
26	259	1
26	259	1
26	259	1
26	259	1
26	198	1
26	42	1
26	42	1
26	205	1
26	108	1
26	108	1
26	108	1
26	108	1
26	72	1
26	72	1
26	72	1
26	72	1
26	242	1
26	24	1
26	24	1
26	24	1
26	24	1
26	24	1
26	124	1
26	15	1
26	15	1
26	288	1
26	61	1
26	61	1
26	61	1
26	61	1
26	59	1
26	133	1
26	133	1
26	127	1
26	127	1
26	183	1
26	20	1
26	20	1
26	20	1
26	20	1
26	106	1
26	66	1
26	66	1
26	21	1
26	21	1
26	119	1
26	193	1
26	35	1
26	35	1
26	35	1
26	35	1
26	35	1
26	35	1
26	35	1
26	35	1
26	35	1
26	35	1
26	91	1
26	91	1
26	91	1
26	91	1
26	91	1
26	92	1
26	92	1
26	266	1
26	299	1
26	26	1
26	26	1
26	26	1
26	5	1
26	5	1
26	5	1
26	5	1
26	5	1
26	203	1
26	203	1
26	203	1
26	68	1
26	68	1
26	68	1
26	169	1
26	85	1
26	130	1
26	130	1
26	13	1
26	140	1
26	140	1
26	247	1
26	202	1
26	57	1
26	57	1
26	87	1
26	297	1
26	297	1
26	184	1
26	184	1
26	184	1
26	184	1
26	184	1
